0.0992748, 0.825031
0.0995249, 0.82462
0.0997749, 0.82421
0.100025, 0.8238
0.100275, 0.823389
0.100525, 0.822979
0.100775, 0.822569
0.101025, 0.822159
0.101275, 0.82175
0.101525, 0.82134
0.101775, 0.820931
0.102026, 0.820522
0.102276, 0.820113
0.102526, 0.819704
0.102776, 0.819295
0.103026, 0.818886
0.103276, 0.818478
0.103526, 0.818069
0.103776, 0.817661
0.104026, 0.817253
0.104276, 0.816845
0.104526, 0.816437
0.104776, 0.816029
0.105026, 0.815622
0.105276, 0.815214
0.105526, 0.814807
0.105776, 0.8144
0.106027, 0.813993
0.106277, 0.813586
0.106527, 0.813179
0.106777, 0.812773
0.107027, 0.812366
0.107277, 0.81196
0.107527, 0.811554
0.107777, 0.811148
0.108027, 0.810742
0.108277, 0.810337
0.108527, 0.809931
0.108777, 0.809526
0.109027, 0.80912
0.109277, 0.808715
0.109527, 0.80831
0.109777, 0.807905
0.110028, 0.807501
0.110278, 0.807096
0.110528, 0.806691
0.110778, 0.806287
0.111028, 0.805883
0.111278, 0.805479
0.111528, 0.805075
0.111778, 0.804671
0.112028, 0.804268
0.112278, 0.803864
0.112528, 0.803461
0.112778, 0.803058
0.113028, 0.802655
0.113278, 0.802252
0.113528, 0.801849
0.113778, 0.801446
0.114029, 0.801044
0.114279, 0.800642
0.114529, 0.800239
0.114779, 0.799837
0.115029, 0.799435
0.115279, 0.799034
0.115529, 0.798632
0.115779, 0.79823
0.116029, 0.797829
0.116279, 0.797428
0.116529, 0.797027
0.116779, 0.796626
0.117029, 0.796225
0.117279, 0.795824
0.117529, 0.795424
0.117779, 0.795023
0.11803, 0.794623
0.11828, 0.794223
0.11853, 0.793823
0.11878, 0.793423
0.11903, 0.793023
0.11928, 0.792624
0.11953, 0.792224
0.11978, 0.791825
0.12003, 0.791426
0.12028, 0.791027
0.12053, 0.790628
0.12078, 0.790229
0.12103, 0.789831
0.12128, 0.789432
0.12153, 0.789034
0.12178, 0.788636
0.122031, 0.788238
0.122281, 0.78784
0.122531, 0.787442
0.122781, 0.787044
0.123031, 0.786647
0.123281, 0.786249
0.123531, 0.785852
0.123781, 0.785455
0.124031, 0.785058
0.124281, 0.784661
0.124531, 0.784265
0.124781, 0.783868
0.125031, 0.783472
0.125281, 0.783075
0.125531, 0.782679
0.125781, 0.782283
0.126032, 0.781887
0.126282, 0.781492
0.126532, 0.781096
0.126782, 0.7807
0.127032, 0.780305
0.127282, 0.77991
0.127532, 0.779515
0.127782, 0.77912
0.128032, 0.778725
0.128282, 0.778331
0.128532, 0.777936
0.128782, 0.777542
0.129032, 0.777148
0.129282, 0.776753
0.129532, 0.776359
0.129782, 0.775966
0.130033, 0.775572
0.130283, 0.775178
0.130533, 0.774785
0.130783, 0.774392
0.131033, 0.773999
0.131283, 0.773606
0.131533, 0.773213
0.131783, 0.77282
0.132033, 0.772427
0.132283, 0.772035
0.132533, 0.771643
0.132783, 0.77125
0.133033, 0.770858
0.133283, 0.770466
0.133533, 0.770075
0.133783, 0.769683
0.134034, 0.769291
0.134284, 0.7689
0.134534, 0.768509
0.134784, 0.768118
0.135034, 0.767727
0.135284, 0.767336
0.135534, 0.766945
0.135784, 0.766555
0.136034, 0.766164
0.136284, 0.765774
0.136534, 0.765384
0.136784, 0.764994
0.137034, 0.764604
0.137284, 0.764214
0.137534, 0.763824
0.137784, 0.763435
0.138035, 0.763045
0.138285, 0.762656
0.138535, 0.762267
0.138785, 0.761878
0.139035, 0.761489
0.139285, 0.761101
0.139535, 0.760712
0.139785, 0.760324
0.140035, 0.759935
0.140285, 0.759547
0.140535, 0.759159
0.140785, 0.758771
0.141035, 0.758384
0.141285, 0.757996
0.141535, 0.757608
0.141785, 0.757221
0.142036, 0.756834
0.142286, 0.756447
0.142536, 0.75606
0.142786, 0.755673
0.143036, 0.755286
0.143286, 0.7549
0.143536, 0.754513
0.143786, 0.754127
0.144036, 0.753741
0.144286, 0.753355
0.144536, 0.752969
0.144786, 0.752583
0.145036, 0.752198
0.145286, 0.751812
0.145536, 0.751427
0.145786, 0.751041
0.146037, 0.750656
0.146287, 0.750271
0.146537, 0.749887
0.146787, 0.749502
0.147037, 0.749117
0.147287, 0.748733
0.147537, 0.748349
0.147787, 0.747964
0.148037, 0.74758
0.148287, 0.747196
0.148537, 0.746813
0.148787, 0.746429
0.149037, 0.746045
0.149287, 0.745662
0.149537, 0.745279
0.149787, 0.744896
0.150038, 0.744513
0.150288, 0.74413
0.150538, 0.743747
0.150788, 0.743365
0.151038, 0.742982
0.151288, 0.7426
0.151538, 0.742218
0.151788, 0.741836
0.152038, 0.741454
0.152288, 0.741072
0.152538, 0.74069
0.152788, 0.740309
0.153038, 0.739927
0.153288, 0.739546
0.153538, 0.739165
0.153788, 0.738784
0.154039, 0.738403
0.154289, 0.738022
0.154539, 0.737641
0.154789, 0.737261
0.155039, 0.736881
0.155289, 0.7365
0.155539, 0.73612
0.155789, 0.73574
0.156039, 0.73536
0.156289, 0.734981
0.156539, 0.734601
0.156789, 0.734222
0.157039, 0.733842
0.157289, 0.733463
0.157539, 0.733084
0.157789, 0.732705
0.15804, 0.732326
0.15829, 0.731948
0.15854, 0.731569
0.15879, 0.731191
0.15904, 0.730813
0.15929, 0.730434
0.15954, 0.730056
0.15979, 0.729678
0.16004, 0.729301
0.16029, 0.728923
0.16054, 0.728546
0.16079, 0.728168
0.16104, 0.727791
0.16129, 0.727414
0.16154, 0.727037
0.16179, 0.72666
0.162041, 0.726283
0.162291, 0.725907
0.162541, 0.72553
0.162791, 0.725154
0.163041, 0.724778
0.163291, 0.724402
0.163541, 0.724026
0.163791, 0.72365
0.164041, 0.723274
0.164291, 0.722899
0.164541, 0.722523
0.164791, 0.722148
0.165041, 0.721773
0.165291, 0.721398
0.165541, 0.721023
0.165791, 0.720648
0.166042, 0.720273
0.166292, 0.719899
0.166542, 0.719524
0.166792, 0.71915
0.167042, 0.718776
0.167292, 0.718402
0.167542, 0.718028
0.167792, 0.717654
0.168042, 0.717281
0.168292, 0.716907
0.168542, 0.716534
0.168792, 0.716161
0.169042, 0.715787
0.169292, 0.715414
0.169542, 0.715042
0.169792, 0.714669
0.170043, 0.714296
0.170293, 0.713924
0.170543, 0.713551
0.170793, 0.713179
0.171043, 0.712807
0.171293, 0.712435
0.171543, 0.712063
0.171793, 0.711692
0.172043, 0.71132
0.172293, 0.710948
0.172543, 0.710577
0.172793, 0.710206
0.173043, 0.709835
0.173293, 0.709464
0.173543, 0.709093
0.173793, 0.708722
0.174044, 0.708352
0.174294, 0.707981
0.174544, 0.707611
0.174794, 0.707241
0.175044, 0.706871
0.175294, 0.706501
0.175544, 0.706131
0.175794, 0.705761
0.176044, 0.705392
0.176294, 0.705022
0.176544, 0.704653
0.176794, 0.704284
0.177044, 0.703915
0.177294, 0.703546
0.177544, 0.703177
0.177794, 0.702808
0.178045, 0.70244
0.178295, 0.702071
0.178545, 0.701703
0.178795, 0.701335
0.179045, 0.700967
0.179295, 0.700599
0.179545, 0.700231
0.179795, 0.699864
0.180045, 0.699496
0.180295, 0.699129
0.180545, 0.698761
0.180795, 0.698394
0.181045, 0.698027
0.181295, 0.69766
0.181545, 0.697293
0.181795, 0.696927
0.182046, 0.69656
0.182296, 0.696194
0.182546, 0.695828
0.182796, 0.695461
0.183046, 0.695095
0.183296, 0.69473
0.183546, 0.694364
0.183796, 0.693998
0.184046, 0.693633
0.184296, 0.693267
0.184546, 0.692902
0.184796, 0.692537
0.185046, 0.692172
0.185296, 0.691807
0.185546, 0.691442
0.185796, 0.691077
0.186047, 0.690713
0.186297, 0.690348
0.186547, 0.689984
0.186797, 0.68962
0.187047, 0.689256
0.187297, 0.688892
0.187547, 0.688528
0.187797, 0.688165
0.188047, 0.687801
0.188297, 0.687438
0.188547, 0.687074
0.188797, 0.686711
0.189047, 0.686348
0.189297, 0.685985
0.189547, 0.685623
0.189797, 0.68526
0.190048, 0.684897
0.190298, 0.684535
0.190548, 0.684173
0.190798, 0.68381
0.191048, 0.683448
0.191298, 0.683086
0.191548, 0.682725
0.191798, 0.682363
0.192048, 0.682001
0.192298, 0.68164
0.192548, 0.681279
0.192798, 0.680918
0.193048, 0.680557
0.193298, 0.680196
0.193548, 0.679835
0.193798, 0.679474
0.194049, 0.679114
0.194299, 0.678753
0.194549, 0.678393
0.194799, 0.678033
0.195049, 0.677673
0.195299, 0.677313
0.195549, 0.676953
0.195799, 0.676593
0.196049, 0.676233
0.196299, 0.675874
0.196549, 0.675515
0.196799, 0.675156
0.197049, 0.674796
0.197299, 0.674437
0.197549, 0.674079
0.197799, 0.67372
0.19805, 0.673361
0.1983, 0.673003
0.19855, 0.672645
0.1988, 0.672286
0.19905, 0.671928
0.1993, 0.67157
0.19955, 0.671212
0.1998, 0.670855
0.20005, 0.670497
0.2003, 0.67014
0.20055, 0.669782
0.2008, 0.669425
0.20105, 0.669068
0.2013, 0.668711
0.20155, 0.668354
0.2018, 0.667997
0.202051, 0.667641
0.202301, 0.667284
0.202551, 0.666928
0.202801, 0.666571
0.203051, 0.666215
0.203301, 0.665859
0.203551, 0.665503
0.203801, 0.665147
0.204051, 0.664792
0.204301, 0.664436
0.204551, 0.664081
0.204801, 0.663726
0.205051, 0.66337
0.205301, 0.663015
0.205551, 0.66266
0.205801, 0.662306
0.206052, 0.661951
0.206302, 0.661596
0.206552, 0.661242
0.206802, 0.660888
0.207052, 0.660533
0.207302, 0.660179
0.207552, 0.659825
0.207802, 0.659471
0.208052, 0.659118
0.208302, 0.658764
0.208552, 0.658411
0.208802, 0.658057
0.209052, 0.657704
0.209302, 0.657351
0.209552, 0.656998
0.209802, 0.656645
0.210053, 0.656292
0.210303, 0.65594
0.210553, 0.655587
0.210803, 0.655235
0.211053, 0.654883
0.211303, 0.65453
0.211553, 0.654178
0.211803, 0.653826
0.212053, 0.653475
0.212303, 0.653123
0.212553, 0.652771
0.212803, 0.65242
0.213053, 0.652069
0.213303, 0.651717
0.213553, 0.651366
0.213803, 0.651015
0.214054, 0.650665
0.214304, 0.650314
0.214554, 0.649963
0.214804, 0.649613
0.215054, 0.649262
0.215304, 0.648912
0.215554, 0.648562
0.215804, 0.648212
0.216054, 0.647862
0.216304, 0.647513
0.216554, 0.647163
0.216804, 0.646813
0.217054, 0.646464
0.217304, 0.646115
0.217554, 0.645766
0.217804, 0.645417
0.218055, 0.645068
0.218305, 0.644719
0.218555, 0.64437
0.218805, 0.644022
0.219055, 0.643673
0.219305, 0.643325
0.219555, 0.642977
0.219805, 0.642629
0.220055, 0.642281
0.220305, 0.641933
0.220555, 0.641585
0.220805, 0.641237
0.221055, 0.64089
0.221305, 0.640542
0.221555, 0.640195
0.221805, 0.639848
0.222056, 0.639501
0.222306, 0.639154
0.222556, 0.638807
0.222806, 0.638461
0.223056, 0.638114
0.223306, 0.637768
0.223556, 0.637421
0.223806, 0.637075
0.224056, 0.636729
0.224306, 0.636383
0.224556, 0.636037
0.224806, 0.635692
0.225056, 0.635346
0.225306, 0.635001
0.225556, 0.634655
0.225806, 0.63431
0.226057, 0.633965
0.226307, 0.63362
0.226557, 0.633275
0.226807, 0.63293
0.227057, 0.632586
0.227307, 0.632241
0.227557, 0.631897
0.227807, 0.631552
0.228057, 0.631208
0.228307, 0.630864
0.228557, 0.63052
0.228807, 0.630176
0.229057, 0.629833
0.229307, 0.629489
0.229557, 0.629146
0.229807, 0.628802
0.230058, 0.628459
0.230308, 0.628116
0.230558, 0.627773
0.230808, 0.62743
0.231058, 0.627087
0.231308, 0.626744
0.231558, 0.626402
0.231808, 0.626059
0.232058, 0.625717
0.232308, 0.625375
0.232558, 0.625033
0.232808, 0.624691
0.233058, 0.624349
0.233308, 0.624007
0.233558, 0.623666
0.233808, 0.623324
0.234059, 0.622983
0.234309, 0.622642
0.234559, 0.622301
0.234809, 0.62196
0.235059, 0.621619
0.235309, 0.621278
0.235559, 0.620937
0.235809, 0.620597
0.236059, 0.620256
0.236309, 0.619916
0.236559, 0.619576
0.236809, 0.619236
0.237059, 0.618896
0.237309, 0.618556
0.237559, 0.618216
0.237809, 0.617876
0.23806, 0.617537
0.23831, 0.617197
0.23856, 0.616858
0.23881, 0.616519
0.23906, 0.61618
0.23931, 0.615841
0.23956, 0.615502
0.23981, 0.615163
0.24006, 0.614825
0.24031, 0.614486
0.24056, 0.614148
0.24081, 0.61381
0.24106, 0.613472
0.24131, 0.613134
0.24156, 0.612796
0.24181, 0.612458
0.242061, 0.61212
0.242311, 0.611783
0.242561, 0.611445
0.242811, 0.611108
0.243061, 0.610771
0.243311, 0.610434
0.243561, 0.610097
0.243811, 0.60976
0.244061, 0.609423
0.244311, 0.609087
0.244561, 0.60875
0.244811, 0.608414
0.245061, 0.608077
0.245311, 0.607741
0.245561, 0.607405
0.245811, 0.607069
0.246062, 0.606733
0.246312, 0.606398
0.246562, 0.606062
0.246812, 0.605727
0.247062, 0.605391
0.247312, 0.605056
0.247562, 0.604721
0.247812, 0.604386
0.248062, 0.604051
0.248312, 0.603716
0.248562, 0.603381
0.248812, 0.603047
0.249062, 0.602712
0.249312, 0.602378
0.249562, 0.602044
0.249812, 0.60171
0.250063, 0.601376
0.250313, 0.601042
0.250563, 0.600708
0.250813, 0.600375
0.251063, 0.600041
0.251313, 0.599708
0.251563, 0.599374
0.251813, 0.599041
0.252063, 0.598708
0.252313, 0.598375
0.252563, 0.598042
0.252813, 0.597709
0.253063, 0.597377
0.253313, 0.597044
0.253563, 0.596712
0.253813, 0.59638
0.254064, 0.596047
0.254314, 0.595715
0.254564, 0.595383
0.254814, 0.595052
0.255064, 0.59472
0.255314, 0.594388
0.255564, 0.594057
0.255814, 0.593725
0.256064, 0.593394
0.256314, 0.593063
0.256564, 0.592732
0.256814, 0.592401
0.257064, 0.59207
0.257314, 0.59174
0.257564, 0.591409
0.257814, 0.591079
0.258065, 0.590748
0.258315, 0.590418
0.258565, 0.590088
0.258815, 0.589758
0.259065, 0.589428
0.259315, 0.589098
0.259565, 0.588768
0.259815, 0.588439
0.260065, 0.588109
0.260315, 0.58778
0.260565, 0.587451
0.260815, 0.587122
0.261065, 0.586793
0.261315, 0.586464
0.261565, 0.586135
0.261815, 0.585806
0.262066, 0.585478
0.262316, 0.585149
0.262566, 0.584821
0.262816, 0.584493
0.263066, 0.584165
0.263316, 0.583837
0.263566, 0.583509
0.263816, 0.583181
0.264066, 0.582853
0.264316, 0.582526
0.264566, 0.582198
0.264816, 0.581871
0.265066, 0.581544
0.265316, 0.581217
0.265566, 0.58089
0.265816, 0.580563
0.266067, 0.580236
0.266317, 0.579909
0.266567, 0.579583
0.266817, 0.579257
0.267067, 0.57893
0.267317, 0.578604
0.267567, 0.578278
0.267817, 0.577952
0.268067, 0.577626
0.268317, 0.5773
0.268567, 0.576975
0.268817, 0.576649
0.269067, 0.576324
0.269317, 0.575998
0.269567, 0.575673
0.269817, 0.575348
0.270068, 0.575023
0.270318, 0.574698
0.270568, 0.574373
0.270818, 0.574049
0.271068, 0.573724
0.271318, 0.5734
0.271568, 0.573076
0.271818, 0.572751
0.272068, 0.572427
0.272318, 0.572103
0.272568, 0.571779
0.272818, 0.571456
0.273068, 0.571132
0.273318, 0.570808
0.273568, 0.570485
0.273818, 0.570162
0.274069, 0.569838
0.274319, 0.569515
0.274569, 0.569192
0.274819, 0.56887
0.275069, 0.568547
0.275319, 0.568224
0.275569, 0.567902
0.275819, 0.567579
0.276069, 0.567257
0.276319, 0.566935
0.276569, 0.566612
0.276819, 0.56629
0.277069, 0.565969
0.277319, 0.565647
0.277569, 0.565325
0.277819, 0.565004
0.27807, 0.564682
0.27832, 0.564361
0.27857, 0.56404
0.27882, 0.563718
0.27907, 0.563397
0.27932, 0.563077
0.27957, 0.562756
0.27982, 0.562435
0.28007, 0.562115
0.28032, 0.561794
0.28057, 0.561474
0.28082, 0.561154
0.28107, 0.560833
0.28132, 0.560513
0.28157, 0.560193
0.28182, 0.559874
0.282071, 0.559554
0.282321, 0.559234
0.282571, 0.558915
0.282821, 0.558596
0.283071, 0.558276
0.283321, 0.557957
0.283571, 0.557638
0.283821, 0.557319
0.284071, 0.557
0.284321, 0.556682
0.284571, 0.556363
0.284821, 0.556045
0.285071, 0.555726
0.285321, 0.555408
0.285571, 0.55509
0.285821, 0.554772
0.286072, 0.554454
0.286322, 0.554136
0.286572, 0.553818
0.286822, 0.553501
0.287072, 0.553183
0.287322, 0.552866
0.287572, 0.552549
0.287822, 0.552231
0.288072, 0.551914
0.288322, 0.551597
0.288572, 0.55128
0.288822, 0.550964
0.289072, 0.550647
0.289322, 0.550331
0.289572, 0.550014
0.289822, 0.549698
0.290073, 0.549382
0.290323, 0.549066
0.290573, 0.54875
0.290823, 0.548434
0.291073, 0.548118
0.291323, 0.547802
0.291573, 0.547487
0.291823, 0.547171
0.292073, 0.546856
0.292323, 0.546541
0.292573, 0.546226
0.292823, 0.545911
0.293073, 0.545596
0.293323, 0.545281
0.293573, 0.544966
0.293823, 0.544652
0.294074, 0.544337
0.294324, 0.544023
0.294574, 0.543708
0.294824, 0.543394
0.295074, 0.54308
0.295324, 0.542766
0.295574, 0.542452
0.295824, 0.542139
0.296074, 0.541825
0.296324, 0.541512
0.296574, 0.541198
0.296824, 0.540885
0.297074, 0.540572
0.297324, 0.540259
0.297574, 0.539946
0.297824, 0.539633
0.298075, 0.53932
0.298325, 0.539007
0.298575, 0.538695
0.298825, 0.538383
0.299075, 0.53807
0.299325, 0.537758
0.299575, 0.537446
0.299825, 0.537134
0.300075, 0.536822
0.300325, 0.53651
0.300575, 0.536198
0.300825, 0.535887
0.301075, 0.535575
0.301325, 0.535264
0.301575, 0.534953
0.301825, 0.534642
0.302076, 0.534331
0.302326, 0.53402
0.302576, 0.533709
0.302826, 0.533398
0.303076, 0.533088
0.303326, 0.532777
0.303576, 0.532467
0.303826, 0.532156
0.304076, 0.531846
0.304326, 0.531536
0.304576, 0.531226
0.304826, 0.530916
0.305076, 0.530606
0.305326, 0.530297
0.305576, 0.529987
0.305826, 0.529678
0.306077, 0.529368
0.306327, 0.529059
0.306577, 0.52875
0.306827, 0.528441
0.307077, 0.528132
0.307327, 0.527823
0.307577, 0.527515
0.307827, 0.527206
0.308077, 0.526898
0.308327, 0.526589
0.308577, 0.526281
0.308827, 0.525973
0.309077, 0.525665
0.309327, 0.525357
0.309577, 0.525049
