0.309827, 0.575074
0.310078, 0.574809
0.310328, 0.574545
0.310578, 0.57428
0.310828, 0.574016
0.311078, 0.573752
0.311328, 0.573488
0.311578, 0.573224
0.311828, 0.57296
0.312078, 0.572697
0.312328, 0.572433
0.312578, 0.57217
0.312828, 0.571906
0.313078, 0.571643
0.313328, 0.57138
0.313578, 0.571117
0.313828, 0.570854
0.314079, 0.570591
0.314329, 0.570329
0.314579, 0.570066
0.314829, 0.569804
0.315079, 0.569541
0.315329, 0.569279
0.315579, 0.569017
0.315829, 0.568755
0.316079, 0.568493
0.316329, 0.568231
0.316579, 0.567969
0.316829, 0.567708
0.317079, 0.567446
0.317329, 0.567185
0.317579, 0.566924
0.317829, 0.566663
0.31808, 0.566402
0.31833, 0.566141
0.31858, 0.56588
0.31883, 0.565619
0.31908, 0.565359
0.31933, 0.565098
0.31958, 0.564838
0.31983, 0.564578
0.32008, 0.564317
0.32033, 0.564057
0.32058, 0.563798
0.32083, 0.563538
0.32108, 0.563278
0.32133, 0.563018
0.32158, 0.562759
0.32183, 0.5625
0.322081, 0.56224
0.322331, 0.561981
0.322581, 0.561722
0.322831, 0.561463
0.323081, 0.561204
0.323331, 0.560946
0.323581, 0.560687
0.323831, 0.560429
0.324081, 0.56017
0.324331, 0.559912
0.324581, 0.559654
0.324831, 0.559396
0.325081, 0.559138
0.325331, 0.55888
0.325581, 0.558622
0.325831, 0.558365
0.326082, 0.558107
0.326332, 0.55785
0.326582, 0.557592
0.326832, 0.557335
0.327082, 0.557078
0.327332, 0.556821
0.327582, 0.556564
0.327832, 0.556308
0.328082, 0.556051
0.328332, 0.555794
0.328582, 0.555538
0.328832, 0.555282
0.329082, 0.555026
0.329332, 0.554769
0.329582, 0.554513
0.329832, 0.554258
0.330083, 0.554002
0.330333, 0.553746
0.330583, 0.553491
0.330833, 0.553235
0.331083, 0.55298
0.331333, 0.552725
0.331583, 0.55247
0.331833, 0.552215
0.332083, 0.55196
0.332333, 0.551705
0.332583, 0.55145
0.332833, 0.551196
0.333083, 0.550941
0.333333, 0.550687
0.333583, 0.550433
0.333833, 0.550178
0.334084, 0.549924
0.334334, 0.549671
0.334584, 0.549417
0.334834, 0.549163
0.335084, 0.548909
0.335334, 0.548656
0.335584, 0.548403
0.335834, 0.548149
0.336084, 0.547896
0.336334, 0.547643
0.336584, 0.54739
0.336834, 0.547137
0.337084, 0.546885
0.337334, 0.546632
0.337584, 0.546379
0.337834, 0.546127
0.338085, 0.545875
0.338335, 0.545623
0.338585, 0.545371
0.338835, 0.545119
0.339085, 0.544867
0.339335, 0.544615
0.339585, 0.544363
0.339835, 0.544112
0.340085, 0.54386
0.340335, 0.543609
0.340585, 0.543358
0.340835, 0.543107
0.341085, 0.542856
0.341335, 0.542605
0.341585, 0.542354
0.341835, 0.542103
0.342086, 0.541853
0.342336, 0.541602
0.342586, 0.541352
0.342836, 0.541102
0.343086, 0.540852
0.343336, 0.540601
0.343586, 0.540352
0.343836, 0.540102
0.344086, 0.539852
0.344336, 0.539602
0.344586, 0.539353
0.344836, 0.539104
0.345086, 0.538854
0.345336, 0.538605
0.345586, 0.538356
0.345836, 0.538107
0.346087, 0.537858
0.346337, 0.537609
0.346587, 0.537361
0.346837, 0.537112
0.347087, 0.536864
0.347337, 0.536616
0.347587, 0.536367
0.347837, 0.536119
0.348087, 0.535871
0.348337, 0.535623
0.348587, 0.535376
0.348837, 0.535128
0.349087, 0.53488
0.349337, 0.534633
0.349587, 0.534386
0.349837, 0.534138
0.350088, 0.533891
0.350338, 0.533644
0.350588, 0.533397
0.350838, 0.53315
0.351088, 0.532904
0.351338, 0.532657
0.351588, 0.53241
0.351838, 0.532164
0.352088, 0.531918
0.352338, 0.531672
0.352588, 0.531426
0.352838, 0.53118
0.353088, 0.530934
0.353338, 0.530688
0.353588, 0.530442
0.353838, 0.530197
0.354089, 0.529951
0.354339, 0.529706
0.354589, 0.529461
0.354839, 0.529216
0.355089, 0.528971
0.355339, 0.528726
0.355589, 0.528481
0.355839, 0.528236
0.356089, 0.527992
0.356339, 0.527747
0.356589, 0.527503
0.356839, 0.527258
0.357089, 0.527014
0.357339, 0.52677
0.357589, 0.526526
0.357839, 0.526282
0.35809, 0.526039
0.35834, 0.525795
0.35859, 0.525552
0.35884, 0.525308
0.35909, 0.525065
0.35934, 0.524822
0.35959, 0.524578
0.35984, 0.524335
0.36009, 0.524093
0.36034, 0.52385
0.36059, 0.523607
0.36084, 0.523365
0.36109, 0.523122
0.36134, 0.52288
0.36159, 0.522637
0.36184, 0.522395
0.362091, 0.522153
0.362341, 0.521911
0.362591, 0.521669
0.362841, 0.521428
0.363091, 0.521186
0.363341, 0.520945
0.363591, 0.520703
0.363841, 0.520462
0.364091, 0.520221
0.364341, 0.519979
0.364591, 0.519738
0.364841, 0.519498
0.365091, 0.519257
0.365341, 0.519016
0.365591, 0.518776
0.365841, 0.518535
0.366092, 0.518295
0.366342, 0.518054
0.366592, 0.517814
0.366842, 0.517574
0.367092, 0.517334
0.367342, 0.517094
0.367592, 0.516855
0.367842, 0.516615
0.368092, 0.516375
0.368342, 0.516136
0.368592, 0.515897
0.368842, 0.515658
0.369092, 0.515418
0.369342, 0.515179
0.369592, 0.514941
0.369842, 0.514702
0.370093, 0.514463
0.370343, 0.514224
0.370593, 0.513986
0.370843, 0.513748
0.371093, 0.513509
0.371343, 0.513271
0.371593, 0.513033
0.371843, 0.512795
0.372093, 0.512557
0.372343, 0.512319
0.372593, 0.512082
0.372843, 0.511844
0.373093, 0.511607
0.373343, 0.51137
0.373593, 0.511132
0.373843, 0.510895
0.374094, 0.510658
0.374344, 0.510421
0.374594, 0.510184
0.374844, 0.509948
0.375094, 0.509711
0.375344, 0.509475
0.375594, 0.509238
0.375844, 0.509002
0.376094, 0.508766
0.376344, 0.50853
0.376594, 0.508294
0.376844, 0.508058
0.377094, 0.507822
0.377344, 0.507586
0.377594, 0.507351
0.377844, 0.507115
0.378095, 0.50688
0.378345, 0.506645
0.378595, 0.50641
0.378845, 0.506174
0.379095, 0.50594
0.379345, 0.505705
0.379595, 0.50547
0.379845, 0.505235
0.380095, 0.505001
0.380345, 0.504766
0.380595, 0.504532
0.380845, 0.504298
0.381095, 0.504064
0.381345, 0.50383
0.381595, 0.503596
0.381845, 0.503362
0.382096, 0.503128
0.382346, 0.502895
0.382596, 0.502661
0.382846, 0.502428
0.383096, 0.502195
0.383346, 0.501961
0.383596, 0.501728
0.383846, 0.501495
0.384096, 0.501262
0.384346, 0.50103
0.384596, 0.500797
0.384846, 0.500564
0.385096, 0.500332
0.385346, 0.5001
0.385596, 0.499867
0.385846, 0.499635
0.386097, 0.499403
0.386347, 0.499171
0.386597, 0.498939
0.386847, 0.498708
0.387097, 0.498476
0.387347, 0.498244
0.387597, 0.498013
0.387847, 0.497782
0.388097, 0.497551
0.388347, 0.497319
0.388597, 0.497088
0.388847, 0.496857
0.389097, 0.496627
0.389347, 0.496396
0.389597, 0.496165
0.389847, 0.495935
0.390098, 0.495704
0.390348, 0.495474
0.390598, 0.495244
0.390848, 0.495014
0.391098, 0.494784
0.391348, 0.494554
0.391598, 0.494324
0.391848, 0.494094
0.392098, 0.493865
0.392348, 0.493635
0.392598, 0.493406
0.392848, 0.493177
0.393098, 0.492948
0.393348, 0.492719
0.393598, 0.49249
0.393848, 0.492261
0.394099, 0.492032
0.394349, 0.491803
0.394599, 0.491575
0.394849, 0.491346
0.395099, 0.491118
0.395349, 0.49089
0.395599, 0.490661
0.395849, 0.490433
0.396099, 0.490205
0.396349, 0.489978
0.396599, 0.48975
0.396849, 0.489522
0.397099, 0.489295
0.397349, 0.489067
0.397599, 0.48884
0.397849, 0.488613
0.3981, 0.488386
0.39835, 0.488159
0.3986, 0.487932
0.39885, 0.487705
0.3991, 0.487478
0.39935, 0.487251
0.3996, 0.487025
0.39985, 0.486799
0.4001, 0.486572
0.40035, 0.486346
0.4006, 0.48612
0.40085, 0.485894
0.4011, 0.485668
0.40135, 0.485442
0.4016, 0.485216
0.40185, 0.484991
0.402101, 0.484765
0.402351, 0.48454
0.402601, 0.484315
0.402851, 0.484089
0.403101, 0.483864
0.403351, 0.483639
0.403601, 0.483415
0.403851, 0.48319
0.404101, 0.482965
0.404351, 0.48274
0.404601, 0.482516
0.404851, 0.482292
0.405101, 0.482067
0.405351, 0.481843
0.405601, 0.481619
0.405851, 0.481395
0.406102, 0.481171
0.406352, 0.480947
0.406602, 0.480724
0.406852, 0.4805
0.407102, 0.480277
0.407352, 0.480053
0.407602, 0.47983
0.407852, 0.479607
0.408102, 0.479384
0.408352, 0.479161
0.408602, 0.478938
0.408852, 0.478715
0.409102, 0.478493
0.409352, 0.47827
0.409602, 0.478047
0.409852, 0.477825
0.410103, 0.477603
0.410353, 0.477381
0.410603, 0.477159
0.410853, 0.476937
0.411103, 0.476715
0.411353, 0.476493
0.411603, 0.476271
0.411853, 0.47605
0.412103, 0.475828
0.412353, 0.475607
0.412603, 0.475386
0.412853, 0.475165
0.413103, 0.474944
0.413353, 0.474723
0.413603, 0.474502
0.413853, 0.474281
0.414104, 0.47406
0.414354, 0.47384
0.414604, 0.473619
0.414854, 0.473399
0.415104, 0.473179
0.415354, 0.472959
0.415604, 0.472739
0.415854, 0.472519
0.416104, 0.472299
0.416354, 0.472079
0.416604, 0.471859
0.416854, 0.47164
0.417104, 0.47142
0.417354, 0.471201
0.417604, 0.470982
0.417854, 0.470763
0.418105, 0.470544
0.418355, 0.470325
0.418605, 0.470106
0.418855, 0.469887
0.419105, 0.469668
0.419355, 0.46945
0.419605, 0.469231
0.419855, 0.469013
0.420105, 0.468795
0.420355, 0.468577
0.420605, 0.468359
0.420855, 0.468141
0.421105, 0.467923
0.421355, 0.467705
0.421605, 0.467487
0.421855, 0.46727
0.422106, 0.467052
0.422356, 0.466835
0.422606, 0.466618
0.422856, 0.466401
0.423106, 0.466184
0.423356, 0.465967
0.423606, 0.46575
0.423856, 0.465533
0.424106, 0.465316
0.424356, 0.4651
0.424606, 0.464883
0.424856, 0.464667
0.425106, 0.464451
0.425356, 0.464235
0.425606, 0.464019
0.425856, 0.463803
0.426107, 0.463587
0.426357, 0.463371
0.426607, 0.463155
0.426857, 0.46294
0.427107, 0.462724
0.427357, 0.462509
0.427607, 0.462294
0.427857, 0.462079
0.428107, 0.461863
0.428357, 0.461648
0.428607, 0.461434
0.428857, 0.461219
0.429107, 0.461004
0.429357, 0.46079
0.429607, 0.460575
0.429857, 0.460361
0.430108, 0.460147
0.430358, 0.459932
0.430608, 0.459718
0.430858, 0.459504
0.431108, 0.45929
0.431358, 0.459077
0.431608, 0.458863
0.431858, 0.458649
0.432108, 0.458436
0.432358, 0.458223
0.432608, 0.458009
0.432858, 0.457796
0.433108, 0.457583
0.433358, 0.45737
0.433608, 0.457157
0.433858, 0.456944
0.434109, 0.456732
0.434359, 0.456519
0.434609, 0.456307
0.434859, 0.456094
0.435109, 0.455882
0.435359, 0.45567
0.435609, 0.455458
0.435859, 0.455246
0.436109, 0.455034
0.436359, 0.454822
0.436609, 0.45461
0.436859, 0.454399
0.437109, 0.454187
0.437359, 0.453976
0.437609, 0.453764
0.437859, 0.453553
0.43811, 0.453342
0.43836, 0.453131
0.43861, 0.45292
0.43886, 0.452709
0.43911, 0.452499
0.43936, 0.452288
0.43961, 0.452078
0.43986, 0.451867
0.44011, 0.451657
0.44036, 0.451447
0.44061, 0.451236
0.44086, 0.451026
0.44111, 0.450817
0.44136, 0.450607
0.44161, 0.450397
0.44186, 0.450187
0.442111, 0.449978
0.442361, 0.449768
0.442611, 0.449559
0.442861, 0.44935
0.443111, 0.449141
0.443361, 0.448932
0.443611, 0.448723
0.443861, 0.448514
0.444111, 0.448305
0.444361, 0.448096
0.444611, 0.447888
0.444861, 0.447679
0.445111, 0.447471
0.445361, 0.447263
0.445611, 0.447055
0.445861, 0.446847
0.446112, 0.446639
0.446362, 0.446431
0.446612, 0.446223
0.446862, 0.446015
0.447112, 0.445808
0.447362, 0.4456
0.447612, 0.445393
0.447862, 0.445185
0.448112, 0.444978
0.448362, 0.444771
0.448612, 0.444564
0.448862, 0.444357
0.449112, 0.444151
0.449362, 0.443944
0.449612, 0.443737
0.449862, 0.443531
0.450113, 0.443324
0.450363, 0.443118
0.450613, 0.442912
0.450863, 0.442706
0.451113, 0.4425
0.451363, 0.442294
0.451613, 0.442088
0.451863, 0.441882
0.452113, 0.441677
0.452363, 0.441471
0.452613, 0.441266
0.452863, 0.44106
0.453113, 0.440855
0.453363, 0.44065
0.453613, 0.440445
0.453863, 0.44024
0.454114, 0.440035
0.454364, 0.43983
0.454614, 0.439626
0.454864, 0.439421
0.455114, 0.439217
0.455364, 0.439012
0.455614, 0.438808
0.455864, 0.438604
0.456114, 0.4384
0.456364, 0.438196
0.456614, 0.437992
0.456864, 0.437788
0.457114, 0.437584
0.457364, 0.437381
0.457614, 0.437177
0.457864, 0.436974
0.458115, 0.436771
0.458365, 0.436567
0.458615, 0.436364
0.458865, 0.436161
0.459115, 0.435958
0.459365, 0.435756
0.459615, 0.435553
0.459865, 0.43535
0.460115, 0.435148
0.460365, 0.434945
0.460615, 0.434743
0.460865, 0.434541
0.461115, 0.434339
0.461365, 0.434136
0.461615, 0.433935
0.461865, 0.433733
0.462116, 0.433531
0.462366, 0.433329
0.462616, 0.433128
0.462866, 0.432926
0.463116, 0.432725
0.463366, 0.432524
0.463616, 0.432322
0.463866, 0.432121
0.464116, 0.43192
0.464366, 0.431719
0.464616, 0.431519
0.464866, 0.431318
0.465116, 0.431117
0.465366, 0.430917
0.465616, 0.430716
0.465866, 0.430516
0.466117, 0.430316
0.466367, 0.430116
0.466617, 0.429916
0.466867, 0.429716
0.467117, 0.429516
0.467367, 0.429316
0.467617, 0.429117
0.467867, 0.428917
0.468117, 0.428718
0.468367, 0.428518
0.468617, 0.428319
0.468867, 0.42812
0.469117, 0.427921
0.469367, 0.427722
0.469617, 0.427523
0.469867, 0.427324
0.470118, 0.427126
0.470368, 0.426927
0.470618, 0.426729
0.470868, 0.42653
0.471118, 0.426332
0.471368, 0.426134
0.471618, 0.425936
0.471868, 0.425738
0.472118, 0.42554
0.472368, 0.425342
0.472618, 0.425144
0.472868, 0.424946
0.473118, 0.424749
0.473368, 0.424552
0.473618, 0.424354
0.473868, 0.424157
0.474119, 0.42396
0.474369, 0.423763
0.474619, 0.423566
0.474869, 0.423369
0.475119, 0.423172
0.475369, 0.422975
0.475619, 0.422779
0.475869, 0.422582
0.476119, 0.422386
0.476369, 0.42219
0.476619, 0.421994
0.476869, 0.421797
0.477119, 0.421601
0.477369, 0.421406
0.477619, 0.42121
0.477869, 0.421014
0.47812, 0.420818
0.47837, 0.420623
0.47862, 0.420427
0.47887, 0.420232
0.47912, 0.420037
0.47937, 0.419842
0.47962, 0.419647
0.47987, 0.419452
0.48012, 0.419257
0.48037, 0.419062
0.48062, 0.418867
0.48087, 0.418673
0.48112, 0.418478
0.48137, 0.418284
0.48162, 0.41809
0.48187, 0.417896
0.482121, 0.417701
0.482371, 0.417507
0.482621, 0.417314
0.482871, 0.41712
0.483121, 0.416926
0.483371, 0.416732
0.483621, 0.416539
0.483871, 0.416345
0.484121, 0.416152
0.484371, 0.415959
0.484621, 0.415766
0.484871, 0.415573
0.485121, 0.41538
0.485371, 0.415187
0.485621, 0.414994
0.485871, 0.414801
0.486122, 0.414609
0.486372, 0.414416
0.486622, 0.414224
0.486872, 0.414032
0.487122, 0.413839
0.487372, 0.413647
0.487622, 0.413455
0.487872, 0.413263
0.488122, 0.413072
0.488372, 0.41288
0.488622, 0.412688
0.488872, 0.412497
0.489122, 0.412305
0.489372, 0.412114
0.489622, 0.411923
0.489872, 0.411731
0.490123, 0.41154
0.490373, 0.411349
0.490623, 0.411159
0.490873, 0.410968
0.491123, 0.410777
0.491373, 0.410586
0.491623, 0.410396
0.491873, 0.410206
0.492123, 0.410015
0.492373, 0.409825
0.492623, 0.409635
0.492873, 0.409445
0.493123, 0.409255
0.493373, 0.409065
0.493623, 0.408875
0.493873, 0.408686
0.494124, 0.408496
0.494374, 0.408307
0.494624, 0.408117
0.494874, 0.407928
0.495124, 0.407739
0.495374, 0.40755
0.495624, 0.407361
0.495874, 0.407172
0.496124, 0.406983
0.496374, 0.406794
0.496624, 0.406606
0.496874, 0.406417
0.497124, 0.406229
0.497374, 0.40604
0.497624, 0.405852
0.497874, 0.405664
0.498125, 0.405476
0.498375, 0.405288
0.498625, 0.4051
0.498875, 0.404912
0.499125, 0.404725
0.499375, 0.404537
0.499625, 0.40435
0.499875, 0.404162
0.500125, 0.403975
0.500375, 0.403788
0.500625, 0.403601
0.500875, 0.403413
0.501125, 0.403227
0.501375, 0.40304
0.501625, 0.402853
0.501875, 0.402666
0.502126, 0.40248
0.502376, 0.402293
0.502626, 0.402107
0.502876, 0.401921
0.503126, 0.401734
0.503376, 0.401548
0.503626, 0.401362
0.503876, 0.401176
0.504126, 0.400991
0.504376, 0.400805
0.504626, 0.400619
0.504876, 0.400434
0.505126, 0.400248
0.505376, 0.400063
0.505626, 0.399878
0.505876, 0.399693
0.506127, 0.399508
0.506377, 0.399323
0.506627, 0.399138
0.506877, 0.398953
0.507127, 0.398768
0.507377, 0.398584
0.507627, 0.398399
0.507877, 0.398215
0.508127, 0.39803
0.508377, 0.397846
0.508627, 0.397662
0.508877, 0.397478
0.509127, 0.397294
0.509377, 0.39711
0.509627, 0.396926
0.509877, 0.396743
0.510128, 0.396559
0.510378, 0.396376
0.510628, 0.396192
0.510878, 0.396009
0.511128, 0.395826
0.511378, 0.395643
0.511628, 0.39546
0.511878, 0.395277
0.512128, 0.395094
0.512378, 0.394911
0.512628, 0.394729
0.512878, 0.394546
0.513128, 0.394364
0.513378, 0.394181
0.513628, 0.393999
0.513878, 0.393817
0.514129, 0.393635
0.514379, 0.393453
0.514629, 0.393271
0.514879, 0.393089
0.515129, 0.392907
0.515379, 0.392726
0.515629, 0.392544
0.515879, 0.392363
0.516129, 0.392181
0.516379, 0.392
0.516629, 0.391819
0.516879, 0.391638
0.517129, 0.391457
0.517379, 0.391276
0.517629, 0.391095
0.517879, 0.390914
0.51813, 0.390734
0.51838, 0.390553
0.51863, 0.390373
0.51888, 0.390192
0.51913, 0.390012
0.51938, 0.389832
0.51963, 0.389652
0.51988, 0.389472
0.52013, 0.389292
0.52038, 0.389112
0.52063, 0.388933
0.52088, 0.388753
0.52113, 0.388574
0.52138, 0.388394
0.52163, 0.388215
0.52188, 0.388036
0.522131, 0.387857
0.522381, 0.387678
0.522631, 0.387499
0.522881, 0.38732
0.523131, 0.387141
0.523381, 0.386962
0.523631, 0.386784
0.523881, 0.386605
0.524131, 0.386427
0.524381, 0.386249
0.524631, 0.38607
0.524881, 0.385892
0.525131, 0.385714
0.525381, 0.385536
0.525631, 0.385358
0.525881, 0.385181
0.526132, 0.385003
0.526382, 0.384825
0.526632, 0.384648
0.526882, 0.384471
0.527132, 0.384293
0.527382, 0.384116
0.527632, 0.383939
0.527882, 0.383762
0.528132, 0.383585
0.528382, 0.383408
0.528632, 0.383231
0.528882, 0.383055
0.529132, 0.382878
0.529382, 0.382702
0.529632, 0.382525
0.529882, 0.382349
0.530133, 0.382173
0.530383, 0.381997
0.530633, 0.381821
0.530883, 0.381645
0.531133, 0.381469
0.531383, 0.381293
0.531633, 0.381118
0.531883, 0.380942
0.532133, 0.380767
0.532383, 0.380591
0.532633, 0.380416
0.532883, 0.380241
0.533133, 0.380066
0.533383, 0.379891
0.533633, 0.379716
0.533883, 0.379541
0.534134, 0.379366
0.534384, 0.379192
0.534634, 0.379017
0.534884, 0.378843
0.535134, 0.378668
0.535384, 0.378494
0.535634, 0.37832
0.535884, 0.378146
0.536134, 0.377972
0.536384, 0.377798
0.536634, 0.377624
0.536884, 0.37745
0.537134, 0.377277
0.537384, 0.377103
0.537634, 0.37693
0.537884, 0.376756
0.538135, 0.376583
0.538385, 0.37641
0.538635, 0.376237
0.538885, 0.376064
0.539135, 0.375891
0.539385, 0.375718
0.539635, 0.375545
0.539885, 0.375373
0.540135, 0.3752
0.540385, 0.375028
0.540635, 0.374856
0.540885, 0.374683
0.541135, 0.374511
0.541385, 0.374339
0.541635, 0.374167
0.541885, 0.373995
0.542136, 0.373823
0.542386, 0.373652
0.542636, 0.37348
0.542886, 0.373308
0.543136, 0.373137
0.543386, 0.372966
0.543636, 0.372794
0.543886, 0.372623
0.544136, 0.372452
0.544386, 0.372281
0.544636, 0.37211
0.544886, 0.371939
0.545136, 0.371769
0.545386, 0.371598
0.545636, 0.371427
0.545886, 0.371257
0.546137, 0.371087
0.546387, 0.370916
0.546637, 0.370746
0.546887, 0.370576
0.547137, 0.370406
0.547387, 0.370236
0.547637, 0.370066
0.547887, 0.369897
0.548137, 0.369727
0.548387, 0.369558
0.548637, 0.369388
0.548887, 0.369219
0.549137, 0.369049
0.549387, 0.36888
0.549637, 0.368711
0.549887, 0.368542
0.550138, 0.368373
0.550388, 0.368204
0.550638, 0.368036
0.550888, 0.367867
0.551138, 0.367699
0.551388, 0.36753
0.551638, 0.367362
0.551888, 0.367193
0.552138, 0.367025
0.552388, 0.366857
0.552638, 0.366689
0.552888, 0.366521
0.553138, 0.366353
0.553388, 0.366186
0.553638, 0.366018
0.553888, 0.36585
0.554139, 0.365683
0.554389, 0.365516
0.554639, 0.365348
0.554889, 0.365181
0.555139, 0.365014
0.555389, 0.364847
0.555639, 0.36468
0.555889, 0.364513
0.556139, 0.364347
0.556389, 0.36418
0.556639, 0.364013
0.556889, 0.363847
0.557139, 0.36368
0.557389, 0.363514
0.557639, 0.363348
0.557889, 0.363182
0.55814, 0.363016
0.55839, 0.36285
0.55864, 0.362684
0.55889, 0.362518
0.55914, 0.362353
0.55939, 0.362187
0.55964, 0.362022
0.55989, 0.361856
0.56014, 0.361691
0.56039, 0.361526
0.56064, 0.36136
0.56089, 0.361195
0.56114, 0.361031
0.56139, 0.360866
0.56164, 0.360701
0.56189, 0.360536
0.562141, 0.360372
0.562391, 0.360207
0.562641, 0.360043
0.562891, 0.359878
0.563141, 0.359714
0.563391, 0.35955
0.563641, 0.359386
0.563891, 0.359222
0.564141, 0.359058
0.564391, 0.358894
0.564641, 0.358731
0.564891, 0.358567
0.565141, 0.358404
0.565391, 0.35824
0.565641, 0.358077
0.565891, 0.357914
0.566142, 0.35775
0.566392, 0.357587
0.566642, 0.357424
0.566892, 0.357261
0.567142, 0.357099
0.567392, 0.356936
0.567642, 0.356773
0.567892, 0.356611
0.568142, 0.356448
0.568392, 0.356286
0.568642, 0.356124
0.568892, 0.355962
0.569142, 0.355799
0.569392, 0.355638
0.569642, 0.355476
0.569892, 0.355314
0.570143, 0.355152
0.570393, 0.35499
0.570643, 0.354829
0.570893, 0.354667
0.571143, 0.354506
0.571393, 0.354345
0.571643, 0.354184
0.571893, 0.354022
0.572143, 0.353861
0.572393, 0.353701
0.572643, 0.35354
0.572893, 0.353379
0.573143, 0.353218
0.573393, 0.353058
0.573643, 0.352897
0.573893, 0.352737
0.574144, 0.352577
0.574394, 0.352416
0.574644, 0.352256
0.574894, 0.352096
0.575144, 0.351936
0.575394, 0.351776
0.575644, 0.351617
0.575894, 0.351457
0.576144, 0.351297
0.576394, 0.351138
0.576644, 0.350978
0.576894, 0.350819
0.577144, 0.35066
0.577394, 0.350501
0.577644, 0.350342
0.577894, 0.350183
0.578145, 0.350024
0.578395, 0.349865
0.578645, 0.349706
0.578895, 0.349548
0.579145, 0.349389
0.579395, 0.349231
0.579645, 0.349072
0.579895, 0.348914
0.580145, 0.348756
0.580395, 0.348598
0.580645, 0.34844
0.580895, 0.348282
0.581145, 0.348124
0.581395, 0.347966
0.581645, 0.347809
0.581895, 0.347651
0.582146, 0.347494
0.582396, 0.347336
0.582646, 0.347179
0.582896, 0.347022
0.583146, 0.346865
0.583396, 0.346708
0.583646, 0.346551
0.583896, 0.346394
0.584146, 0.346237
0.584396, 0.346081
0.584646, 0.345924
0.584896, 0.345768
0.585146, 0.345611
0.585396, 0.345455
0.585646, 0.345299
0.585896, 0.345143
0.586147, 0.344986
0.586397, 0.344831
0.586647, 0.344675
0.586897, 0.344519
0.587147, 0.344363
0.587397, 0.344208
0.587647, 0.344052
0.587897, 0.343897
0.588147, 0.343741
0.588397, 0.343586
0.588647, 0.343431
0.588897, 0.343276
0.589147, 0.343121
0.589397, 0.342966
0.589647, 0.342811
0.589897, 0.342656
0.590148, 0.342502
0.590398, 0.342347
0.590648, 0.342193
0.590898, 0.342038
0.591148, 0.341884
0.591398, 0.34173
0.591648, 0.341576
0.591898, 0.341422
0.592148, 0.341268
0.592398, 0.341114
0.592648, 0.34096
0.592898, 0.340807
0.593148, 0.340653
0.593398, 0.340499
0.593648, 0.340346
0.593898, 0.340193
0.594149, 0.34004
0.594399, 0.339886
0.594649, 0.339733
0.594899, 0.33958
0.595149, 0.339427
0.595399, 0.339275
0.595649, 0.339122
0.595899, 0.338969
0.596149, 0.338817
0.596399, 0.338664
0.596649, 0.338512
0.596899, 0.33836
0.597149, 0.338208
0.597399, 0.338056
0.597649, 0.337904
0.597899, 0.337752
0.59815, 0.3376
0.5984, 0.337448
0.59865, 0.337296
0.5989, 0.337145
0.59915, 0.336993
0.5994, 0.336842
0.59965, 0.336691
0.5999, 0.33654
0.60015, 0.336388
0.6004, 0.336237
0.60065, 0.336086
0.6009, 0.335936
0.60115, 0.335785
0.6014, 0.335634
0.60165, 0.335483
0.6019, 0.335333
0.602151, 0.335183
0.602401, 0.335032
0.602651, 0.334882
0.602901, 0.334732
0.603151, 0.334582
0.603401, 0.334432
0.603651, 0.334282
0.603901, 0.334132
0.604151, 0.333982
0.604401, 0.333833
0.604651, 0.333683
0.604901, 0.333534
0.605151, 0.333384
0.605401, 0.333235
0.605651, 0.333086
0.605901, 0.332937
0.606152, 0.332788
0.606402, 0.332639
0.606652, 0.33249
0.606902, 0.332341
0.607152, 0.332192
0.607402, 0.332044
0.607652, 0.331895
0.607902, 0.331747
0.608152, 0.331599
0.608402, 0.33145
0.608652, 0.331302
0.608902, 0.331154
0.609152, 0.331006
0.609402, 0.330858
0.609652, 0.33071
0.609902, 0.330563
0.610153, 0.330415
0.610403, 0.330268
0.610653, 0.33012
0.610903, 0.329973
0.611153, 0.329825
0.611403, 0.329678
0.611653, 0.329531
0.611903, 0.329384
0.612153, 0.329237
0.612403, 0.32909
0.612653, 0.328944
0.612903, 0.328797
0.613153, 0.32865
0.613403, 0.328504
0.613653, 0.328357
0.613903, 0.328211
0.614154, 0.328065
0.614404, 0.327919
0.614654, 0.327773
0.614904, 0.327627
0.615154, 0.327481
0.615404, 0.327335
0.615654, 0.327189
0.615904, 0.327044
0.616154, 0.326898
0.616404, 0.326753
0.616654, 0.326607
0.616904, 0.326462
0.617154, 0.326317
0.617404, 0.326172
0.617654, 0.326027
0.617904, 0.325882
0.618155, 0.325737
0.618405, 0.325592
0.618655, 0.325447
0.618905, 0.325303
0.619155, 0.325158
0.619405, 0.325014
0.619655, 0.324869
0.619905, 0.324725
0.620155, 0.324581
0.620405, 0.324437
0.620655, 0.324293
0.620905, 0.324149
0.621155, 0.324005
0.621405, 0.323862
0.621655, 0.323718
0.621905, 0.323574
0.622156, 0.323431
0.622406, 0.323287
0.622656, 0.323144
0.622906, 0.323001
0.623156, 0.322858
0.623406, 0.322715
0.623656, 0.322572
0.623906, 0.322429
0.624156, 0.322286
0.624406, 0.322144
0.624656, 0.322001
0.624906, 0.321858
0.625156, 0.321716
0.625406, 0.321574
0.625656, 0.321431
0.625906, 0.321289
0.626157, 0.321147
0.626407, 0.321005
0.626657, 0.320863
0.626907, 0.320721
0.627157, 0.32058
0.627407, 0.320438
0.627657, 0.320296
