0.310405, 0.696386
0.310655, 0.696226
0.310905, 0.696067
0.311156, 0.695907
0.311406, 0.695748
0.311656, 0.695588
0.311906, 0.695429
0.312156, 0.69527
0.312406, 0.695111
0.312656, 0.694953
0.312906, 0.694794
0.313157, 0.694635
0.313407, 0.694477
0.313657, 0.694319
0.313907, 0.694161
0.314157, 0.694003
0.314407, 0.693845
0.314657, 0.693687
0.314907, 0.693529
0.315158, 0.693372
0.315408, 0.693215
0.315658, 0.693057
0.315908, 0.6929
0.316158, 0.692743
0.316408, 0.692586
0.316658, 0.692429
0.316908, 0.692273
0.317159, 0.692116
0.317409, 0.69196
0.317659, 0.691804
0.317909, 0.691648
0.318159, 0.691492
0.318409, 0.691336
0.318659, 0.69118
0.318909, 0.691024
0.31916, 0.690869
0.31941, 0.690713
0.31966, 0.690558
0.31991, 0.690403
0.32016, 0.690248
0.32041, 0.690093
0.32066, 0.689938
0.32091, 0.689784
0.321161, 0.689629
0.321411, 0.689475
0.321661, 0.689321
0.321911, 0.689166
0.322161, 0.689012
0.322411, 0.688858
0.322661, 0.688705
0.322911, 0.688551
0.323162, 0.688398
0.323412, 0.688244
0.323662, 0.688091
0.323912, 0.687938
0.324162, 0.687785
0.324412, 0.687632
0.324662, 0.687479
0.324912, 0.687326
0.325163, 0.687174
0.325413, 0.687022
0.325663, 0.686869
0.325913, 0.686717
0.326163, 0.686565
0.326413, 0.686413
0.326663, 0.686261
0.326913, 0.68611
0.327164, 0.685958
0.327414, 0.685807
0.327664, 0.685656
0.327914, 0.685504
0.328164, 0.685353
0.328414, 0.685202
0.328664, 0.685052
0.328914, 0.684901
0.329165, 0.684751
0.329415, 0.6846
0.329665, 0.68445
0.329915, 0.6843
0.330165, 0.68415
0.330415, 0.684
0.330665, 0.68385
0.330915, 0.6837
0.331166, 0.683551
0.331416, 0.683401
0.331666, 0.683252
0.331916, 0.683103
0.332166, 0.682954
0.332416, 0.682805
0.332666, 0.682656
0.332916, 0.682507
0.333167, 0.682359
0.333417, 0.68221
0.333667, 0.682062
0.333917, 0.681914
0.334167, 0.681766
0.334417, 0.681618
0.334667, 0.68147
0.334917, 0.681323
0.335168, 0.681175
0.335418, 0.681028
0.335668, 0.68088
0.335918, 0.680733
0.336168, 0.680586
0.336418, 0.680439
0.336668, 0.680292
0.336918, 0.680146
0.337169, 0.679999
0.337419, 0.679852
0.337669, 0.679706
0.337919, 0.67956
0.338169, 0.679414
0.338419, 0.679268
0.338669, 0.679122
0.338919, 0.678976
0.33917, 0.678831
0.33942, 0.678685
0.33967, 0.67854
0.33992, 0.678395
0.34017, 0.67825
0.34042, 0.678105
0.34067, 0.67796
0.34092, 0.677815
0.341171, 0.677671
0.341421, 0.677526
0.341671, 0.677382
0.341921, 0.677238
0.342171, 0.677093
0.342421, 0.676949
0.342671, 0.676806
0.342921, 0.676662
0.343172, 0.676518
0.343422, 0.676375
0.343672, 0.676231
0.343922, 0.676088
0.344172, 0.675945
0.344422, 0.675802
0.344672, 0.675659
0.344922, 0.675516
0.345173, 0.675374
0.345423, 0.675231
0.345673, 0.675089
0.345923, 0.674947
0.346173, 0.674805
0.346423, 0.674663
0.346673, 0.674521
0.346923, 0.674379
0.347174, 0.674237
0.347424, 0.674096
0.347674, 0.673954
0.347924, 0.673813
0.348174, 0.673672
0.348424, 0.673531
0.348674, 0.67339
0.348924, 0.673249
0.349175, 0.673108
0.349425, 0.672968
0.349675, 0.672828
0.349925, 0.672687
0.350175, 0.672547
0.350425, 0.672407
0.350675, 0.672267
0.350925, 0.672127
0.351176, 0.671988
0.351426, 0.671848
0.351676, 0.671709
0.351926, 0.671569
0.352176, 0.67143
0.352426, 0.671291
0.352676, 0.671152
0.352926, 0.671013
0.353177, 0.670875
0.353427, 0.670736
0.353677, 0.670598
0.353927, 0.670459
0.354177, 0.670321
0.354427, 0.670183
0.354677, 0.670045
0.354927, 0.669907
0.355178, 0.669769
0.355428, 0.669632
0.355678, 0.669494
0.355928, 0.669357
0.356178, 0.66922
0.356428, 0.669083
0.356678, 0.668946
0.356928, 0.668809
0.357179, 0.668672
0.357429, 0.668535
0.357679, 0.668399
0.357929, 0.668262
0.358179, 0.668126
0.358429, 0.66799
0.358679, 0.667854
0.358929, 0.667718
0.35918, 0.667582
0.35943, 0.667447
0.35968, 0.667311
0.35993, 0.667176
0.36018, 0.667041
0.36043, 0.666905
0.36068, 0.66677
0.36093, 0.666635
0.361181, 0.666501
0.361431, 0.666366
0.361681, 0.666231
0.361931, 0.666097
0.362181, 0.665963
0.362431, 0.665828
0.362681, 0.665694
0.362931, 0.66556
0.363182, 0.665427
0.363432, 0.665293
0.363682, 0.665159
0.363932, 0.665026
0.364182, 0.664893
0.364432, 0.664759
0.364682, 0.664626
0.364932, 0.664493
0.365183, 0.66436
0.365433, 0.664228
0.365683, 0.664095
0.365933, 0.663963
0.366183, 0.66383
0.366433, 0.663698
0.366683, 0.663566
0.366933, 0.663434
0.367184, 0.663302
0.367434, 0.66317
0.367684, 0.663039
0.367934, 0.662907
0.368184, 0.662776
0.368434, 0.662644
0.368684, 0.662513
0.368934, 0.662382
0.369185, 0.662251
0.369435, 0.662121
0.369685, 0.66199
0.369935, 0.661859
0.370185, 0.661729
0.370435, 0.661599
0.370685, 0.661469
0.370935, 0.661338
0.371186, 0.661209
0.371436, 0.661079
0.371686, 0.660949
0.371936, 0.660819
0.372186, 0.66069
0.372436, 0.660561
0.372686, 0.660431
0.372936, 0.660302
0.373187, 0.660173
0.373437, 0.660045
0.373687, 0.659916
0.373937, 0.659787
0.374187, 0.659659
0.374437, 0.65953
0.374687, 0.659402
0.374937, 0.659274
0.375188, 0.659146
0.375438, 0.659018
0.375688, 0.65889
0.375938, 0.658763
0.376188, 0.658635
0.376438, 0.658508
0.376688, 0.658381
0.376938, 0.658253
0.377189, 0.658126
0.377439, 0.658
0.377689, 0.657873
0.377939, 0.657746
0.378189, 0.65762
0.378439, 0.657493
0.378689, 0.657367
0.378939, 0.657241
0.37919, 0.657115
0.37944, 0.656989
0.37969, 0.656863
0.37994, 0.656737
0.38019, 0.656612
0.38044, 0.656486
0.38069, 0.656361
0.38094, 0.656235
0.381191, 0.65611
0.381441, 0.655985
0.381691, 0.655861
0.381941, 0.655736
0.382191, 0.655611
0.382441, 0.655487
0.382691, 0.655362
0.382941, 0.655238
0.383192, 0.655114
0.383442, 0.65499
0.383692, 0.654866
0.383942, 0.654742
0.384192, 0.654619
0.384442, 0.654495
0.384692, 0.654372
0.384942, 0.654248
0.385193, 0.654125
0.385443, 0.654002
0.385693, 0.653879
0.385943, 0.653756
0.386193, 0.653634
0.386443, 0.653511
0.386693, 0.653389
0.386943, 0.653266
0.387194, 0.653144
0.387444, 0.653022
0.387694, 0.6529
0.387944, 0.652778
0.388194, 0.652657
0.388444, 0.652535
0.388694, 0.652413
0.388944, 0.652292
0.389195, 0.652171
0.389445, 0.65205
0.389695, 0.651929
0.389945, 0.651808
0.390195, 0.651687
0.390445, 0.651566
0.390695, 0.651446
0.390945, 0.651325
0.391196, 0.651205
0.391446, 0.651085
0.391696, 0.650965
0.391946, 0.650845
0.392196, 0.650725
0.392446, 0.650606
0.392696, 0.650486
0.392946, 0.650367
0.393197, 0.650247
0.393447, 0.650128
0.393697, 0.650009
0.393947, 0.64989
0.394197, 0.649771
0.394447, 0.649652
0.394697, 0.649534
0.394947, 0.649415
0.395198, 0.649297
0.395448, 0.649179
0.395698, 0.649061
0.395948, 0.648942
0.396198, 0.648825
0.396448, 0.648707
0.396698, 0.648589
0.396948, 0.648472
0.397199, 0.648354
0.397449, 0.648237
0.397699, 0.64812
0.397949, 0.648003
0.398199, 0.647886
0.398449, 0.647769
0.398699, 0.647652
0.398949, 0.647536
0.3992, 0.647419
0.39945, 0.647303
0.3997, 0.647187
0.39995, 0.647071
0.4002, 0.646955
0.40045, 0.646839
0.4007, 0.646723
0.40095, 0.646607
0.401201, 0.646492
0.401451, 0.646377
0.401701, 0.646261
0.401951, 0.646146
0.402201, 0.646031
0.402451, 0.645916
0.402701, 0.645801
0.402951, 0.645687
0.403202, 0.645572
0.403452, 0.645458
0.403702, 0.645344
0.403952, 0.645229
0.404202, 0.645115
0.404452, 0.645001
0.404702, 0.644887
0.404952, 0.644774
0.405203, 0.64466
0.405453, 0.644547
0.405703, 0.644433
0.405953, 0.64432
0.406203, 0.644207
0.406453, 0.644094
0.406703, 0.643981
0.406953, 0.643868
0.407204, 0.643756
0.407454, 0.643643
0.407704, 0.643531
0.407954, 0.643419
0.408204, 0.643306
0.408454, 0.643194
0.408704, 0.643082
0.408954, 0.642971
0.409205, 0.642859
0.409455, 0.642747
0.409705, 0.642636
0.409955, 0.642525
0.410205, 0.642413
0.410455, 0.642302
0.410705, 0.642191
0.410955, 0.64208
0.411206, 0.64197
0.411456, 0.641859
0.411706, 0.641749
0.411956, 0.641638
0.412206, 0.641528
0.412456, 0.641418
0.412706, 0.641308
0.412956, 0.641198
0.413207, 0.641088
0.413457, 0.640979
0.413707, 0.640869
0.413957, 0.64076
0.414207, 0.64065
0.414457, 0.640541
0.414707, 0.640432
0.414957, 0.640323
0.415208, 0.640214
0.415458, 0.640105
0.415708, 0.639997
0.415958, 0.639888
0.416208, 0.63978
0.416458, 0.639672
0.416708, 0.639564
0.416958, 0.639456
0.417209, 0.639348
0.417459, 0.63924
0.417709, 0.639132
0.417959, 0.639025
0.418209, 0.638917
0.418459, 0.63881
0.418709, 0.638703
0.418959, 0.638596
0.41921, 0.638489
0.41946, 0.638382
0.41971, 0.638276
0.41996, 0.638169
0.42021, 0.638062
0.42046, 0.637956
0.42071, 0.63785
0.42096, 0.637744
0.421211, 0.637638
0.421461, 0.637532
0.421711, 0.637426
0.421961, 0.637321
0.422211, 0.637215
0.422461, 0.63711
0.422711, 0.637004
0.422961, 0.636899
0.423212, 0.636794
0.423462, 0.636689
0.423712, 0.636584
0.423962, 0.63648
0.424212, 0.636375
0.424462, 0.636271
0.424712, 0.636166
0.424962, 0.636062
0.425213, 0.635958
0.425463, 0.635854
0.425713, 0.63575
0.425963, 0.635647
0.426213, 0.635543
0.426463, 0.635439
0.426713, 0.635336
0.426963, 0.635233
0.427214, 0.63513
0.427464, 0.635027
0.427714, 0.634924
0.427964, 0.634821
0.428214, 0.634718
0.428464, 0.634616
0.428714, 0.634513
0.428964, 0.634411
0.429215, 0.634309
0.429465, 0.634207
0.429715, 0.634105
0.429965, 0.634003
0.430215, 0.633901
0.430465, 0.633799
0.430715, 0.633698
0.430965, 0.633597
0.431216, 0.633495
0.431466, 0.633394
0.431716, 0.633293
0.431966, 0.633192
0.432216, 0.633091
0.432466, 0.632991
0.432716, 0.63289
0.432966, 0.63279
0.433217, 0.632689
0.433467, 0.632589
0.433717, 0.632489
0.433967, 0.632389
0.434217, 0.632289
0.434467, 0.63219
0.434717, 0.63209
0.434967, 0.63199
0.435218, 0.631891
0.435468, 0.631792
0.435718, 0.631693
0.435968, 0.631594
0.436218, 0.631495
0.436468, 0.631396
0.436718, 0.631297
0.436968, 0.631199
0.437219, 0.6311
0.437469, 0.631002
0.437719, 0.630904
0.437969, 0.630806
0.438219, 0.630708
0.438469, 0.63061
0.438719, 0.630512
0.438969, 0.630415
0.43922, 0.630317
0.43947, 0.63022
0.43972, 0.630122
0.43997, 0.630025
0.44022, 0.629928
0.44047, 0.629831
0.44072, 0.629735
0.44097, 0.629638
0.441221, 0.629541
0.441471, 0.629445
0.441721, 0.629349
0.441971, 0.629252
0.442221, 0.629156
0.442471, 0.62906
0.442721, 0.628964
0.442971, 0.628869
0.443222, 0.628773
0.443472, 0.628678
0.443722, 0.628582
0.443972, 0.628487
0.444222, 0.628392
0.444472, 0.628297
0.444722, 0.628202
0.444972, 0.628107
0.445223, 0.628012
0.445473, 0.627918
0.445723, 0.627823
0.445973, 0.627729
0.446223, 0.627635
0.446473, 0.627541
0.446723, 0.627447
0.446973, 0.627353
0.447224, 0.627259
0.447474, 0.627166
0.447724, 0.627072
0.447974, 0.626979
0.448224, 0.626885
0.448474, 0.626792
0.448724, 0.626699
0.448974, 0.626606
0.449225, 0.626513
0.449475, 0.626421
0.449725, 0.626328
0.449975, 0.626236
0.450225, 0.626143
0.450475, 0.626051
0.450725, 0.625959
0.450975, 0.625867
0.451226, 0.625775
0.451476, 0.625683
0.451726, 0.625592
0.451976, 0.6255
0.452226, 0.625409
0.452476, 0.625318
0.452726, 0.625226
0.452976, 0.625135
0.453227, 0.625044
0.453477, 0.624954
0.453727, 0.624863
0.453977, 0.624772
0.454227, 0.624682
0.454477, 0.624592
0.454727, 0.624501
0.454977, 0.624411
0.455228, 0.624321
0.455478, 0.624231
0.455728, 0.624142
0.455978, 0.624052
0.456228, 0.623962
0.456478, 0.623873
0.456728, 0.623784
0.456978, 0.623695
0.457229, 0.623605
0.457479, 0.623517
0.457729, 0.623428
0.457979, 0.623339
0.458229, 0.62325
0.458479, 0.623162
0.458729, 0.623074
0.458979, 0.622985
0.45923, 0.622897
0.45948, 0.622809
0.45973, 0.622721
0.45998, 0.622633
0.46023, 0.622546
0.46048, 0.622458
0.46073, 0.622371
0.46098, 0.622284
0.461231, 0.622196
0.461481, 0.622109
0.461731, 0.622022
0.461981, 0.621935
0.462231, 0.621849
0.462481, 0.621762
0.462731, 0.621676
0.462981, 0.621589
0.463232, 0.621503
0.463482, 0.621417
0.463732, 0.621331
0.463982, 0.621245
0.464232, 0.621159
0.464482, 0.621073
0.464732, 0.620988
0.464982, 0.620902
0.465233, 0.620817
0.465483, 0.620732
0.465733, 0.620647
0.465983, 0.620562
0.466233, 0.620477
0.466483, 0.620392
0.466733, 0.620307
0.466983, 0.620223
0.467234, 0.620139
0.467484, 0.620054
0.467734, 0.61997
0.467984, 0.619886
0.468234, 0.619802
0.468484, 0.619718
0.468734, 0.619635
0.468984, 0.619551
0.469235, 0.619467
0.469485, 0.619384
0.469735, 0.619301
0.469985, 0.619218
0.470235, 0.619135
0.470485, 0.619052
0.470735, 0.618969
0.470985, 0.618886
0.471236, 0.618804
0.471486, 0.618721
0.471736, 0.618639
0.471986, 0.618557
0.472236, 0.618475
0.472486, 0.618393
0.472736, 0.618311
0.472986, 0.618229
0.473237, 0.618148
0.473487, 0.618066
0.473737, 0.617985
0.473987, 0.617904
0.474237, 0.617822
0.474487, 0.617741
0.474737, 0.61766
0.474987, 0.61758
0.475238, 0.617499
0.475488, 0.617418
0.475738, 0.617338
0.475988, 0.617258
0.476238, 0.617177
0.476488, 0.617097
0.476738, 0.617017
0.476988, 0.616937
0.477239, 0.616858
0.477489, 0.616778
0.477739, 0.616699
0.477989, 0.616619
0.478239, 0.61654
0.478489, 0.616461
0.478739, 0.616382
0.478989, 0.616303
0.47924, 0.616224
0.47949, 0.616145
0.47974, 0.616066
0.47999, 0.615988
0.48024, 0.61591
0.48049, 0.615831
0.48074, 0.615753
0.48099, 0.615675
0.481241, 0.615597
0.481491, 0.61552
0.481741, 0.615442
0.481991, 0.615364
0.482241, 0.615287
0.482491, 0.61521
0.482741, 0.615132
0.482991, 0.615055
0.483242, 0.614978
0.483492, 0.614901
0.483742, 0.614825
0.483992, 0.614748
0.484242, 0.614671
0.484492, 0.614595
0.484742, 0.614519
0.484992, 0.614443
0.485243, 0.614367
0.485493, 0.614291
0.485743, 0.614215
0.485993, 0.614139
0.486243, 0.614064
0.486493, 0.613988
0.486743, 0.613913
0.486993, 0.613837
0.487244, 0.613762
0.487494, 0.613687
0.487744, 0.613612
0.487994, 0.613538
0.488244, 0.613463
0.488494, 0.613388
0.488744, 0.613314
0.488994, 0.61324
0.489245, 0.613165
0.489495, 0.613091
0.489745, 0.613017
0.489995, 0.612944
0.490245, 0.61287
0.490495, 0.612796
0.490745, 0.612723
0.490995, 0.612649
0.491246, 0.612576
0.491496, 0.612503
0.491746, 0.61243
0.491996, 0.612357
0.492246, 0.612284
0.492496, 0.612211
0.492746, 0.612139
0.492996, 0.612066
0.493247, 0.611994
0.493497, 0.611922
0.493747, 0.61185
0.493997, 0.611778
0.494247, 0.611706
0.494497, 0.611634
0.494747, 0.611562
0.494997, 0.611491
0.495248, 0.611419
0.495498, 0.611348
0.495748, 0.611277
0.495998, 0.611206
0.496248, 0.611135
0.496498, 0.611064
0.496748, 0.610993
0.496998, 0.610922
0.497249, 0.610852
0.497499, 0.610782
0.497749, 0.610711
0.497999, 0.610641
0.498249, 0.610571
0.498499, 0.610501
0.498749, 0.610431
0.498999, 0.610362
0.49925, 0.610292
0.4995, 0.610223
0.49975, 0.610153
0.5, 0.610084
0.50025, 0.610015
0.5005, 0.609946
0.50075, 0.609877
0.501001, 0.609808
0.501251, 0.609739
0.501501, 0.609671
0.501751, 0.609602
0.502001, 0.609534
0.502251, 0.609466
0.502501, 0.609398
0.502751, 0.60933
0.503002, 0.609262
0.503252, 0.609194
0.503502, 0.609127
0.503752, 0.609059
0.504002, 0.608992
0.504252, 0.608924
0.504502, 0.608857
0.504752, 0.60879
0.505003, 0.608723
0.505253, 0.608656
0.505503, 0.60859
0.505753, 0.608523
0.506003, 0.608457
0.506253, 0.60839
0.506503, 0.608324
0.506753, 0.608258
0.507004, 0.608192
0.507254, 0.608126
0.507504, 0.60806
0.507754, 0.607994
0.508004, 0.607929
0.508254, 0.607863
0.508504, 0.607798
0.508754, 0.607733
0.509005, 0.607668
0.509255, 0.607603
0.509505, 0.607538
0.509755, 0.607473
0.510005, 0.607408
0.510255, 0.607344
0.510505, 0.60728
0.510755, 0.607215
0.511006, 0.607151
0.511256, 0.607087
0.511506, 0.607023
0.511756, 0.606959
0.512006, 0.606895
0.512256, 0.606832
0.512506, 0.606768
0.512756, 0.606705
0.513007, 0.606642
0.513257, 0.606579
0.513507, 0.606516
0.513757, 0.606453
0.514007, 0.60639
0.514257, 0.606327
0.514507, 0.606265
0.514757, 0.606202
0.515008, 0.60614
0.515258, 0.606077
0.515508, 0.606015
0.515758, 0.605953
0.516008, 0.605891
0.516258, 0.60583
0.516508, 0.605768
0.516758, 0.605706
0.517009, 0.605645
0.517259, 0.605584
0.517509, 0.605523
0.517759, 0.605461
0.518009, 0.6054
0.518259, 0.60534
0.518509, 0.605279
0.518759, 0.605218
0.51901, 0.605158
0.51926, 0.605097
0.51951, 0.605037
0.51976, 0.604977
0.52001, 0.604917
0.52026, 0.604857
0.52051, 0.604797
0.52076, 0.604737
0.521011, 0.604678
0.521261, 0.604618
0.521511, 0.604559
0.521761, 0.6045
0.522011, 0.604441
0.522261, 0.604381
0.522511, 0.604323
0.522761, 0.604264
0.523012, 0.604205
0.523262, 0.604147
0.523512, 0.604088
0.523762, 0.60403
0.524012, 0.603972
0.524262, 0.603913
0.524512, 0.603855
0.524762, 0.603798
0.525013, 0.60374
0.525263, 0.603682
0.525513, 0.603625
0.525763, 0.603567
0.526013, 0.60351
0.526263, 0.603453
0.526513, 0.603396
0.526763, 0.603339
0.527014, 0.603282
0.527264, 0.603225
0.527514, 0.603168
0.527764, 0.603112
0.528014, 0.603056
0.528264, 0.602999
0.528514, 0.602943
0.528764, 0.602887
0.529015, 0.602831
0.529265, 0.602775
0.529515, 0.60272
0.529765, 0.602664
0.530015, 0.602608
0.530265, 0.602553
0.530515, 0.602498
0.530765, 0.602443
0.531016, 0.602388
0.531266, 0.602333
0.531516, 0.602278
0.531766, 0.602223
0.532016, 0.602169
0.532266, 0.602114
0.532516, 0.60206
0.532766, 0.602006
0.533017, 0.601952
0.533267, 0.601898
0.533517, 0.601844
0.533767, 0.60179
0.534017, 0.601736
0.534267, 0.601683
0.534517, 0.601629
0.534767, 0.601576
0.535018, 0.601523
0.535268, 0.60147
0.535518, 0.601417
0.535768, 0.601364
0.536018, 0.601311
0.536268, 0.601259
0.536518, 0.601206
0.536768, 0.601154
0.537019, 0.601101
0.537269, 0.601049
0.537519, 0.600997
0.537769, 0.600945
0.538019, 0.600893
0.538269, 0.600842
0.538519, 0.60079
0.538769, 0.600739
0.53902, 0.600687
0.53927, 0.600636
0.53952, 0.600585
0.53977, 0.600534
0.54002, 0.600483
0.54027, 0.600432
0.54052, 0.600382
0.54077, 0.600331
0.541021, 0.60028
0.541271, 0.60023
0.541521, 0.60018
0.541771, 0.60013
0.542021, 0.60008
0.542271, 0.60003
0.542521, 0.59998
0.542771, 0.59993
0.543022, 0.599881
0.543272, 0.599832
0.543522, 0.599782
0.543772, 0.599733
0.544022, 0.599684
0.544272, 0.599635
0.544522, 0.599586
0.544772, 0.599537
0.545023, 0.599489
0.545273, 0.59944
0.545523, 0.599392
0.545773, 0.599343
0.546023, 0.599295
0.546273, 0.599247
0.546523, 0.599199
0.546773, 0.599151
0.547024, 0.599104
0.547274, 0.599056
0.547524, 0.599009
0.547774, 0.598961
0.548024, 0.598914
0.548274, 0.598867
0.548524, 0.59882
0.548774, 0.598773
0.549025, 0.598726
0.549275, 0.598679
0.549525, 0.598633
0.549775, 0.598586
0.550025, 0.59854
0.550275, 0.598494
0.550525, 0.598448
0.550775, 0.598402
0.551026, 0.598356
0.551276, 0.59831
0.551526, 0.598264
0.551776, 0.598219
0.552026, 0.598173
0.552276, 0.598128
0.552526, 0.598083
0.552776, 0.598038
0.553027, 0.597993
0.553277, 0.597948
0.553527, 0.597903
0.553777, 0.597858
0.554027, 0.597814
0.554277, 0.597769
0.554527, 0.597725
0.554777, 0.597681
0.555028, 0.597637
0.555278, 0.597593
0.555528, 0.597549
0.555778, 0.597505
0.556028, 0.597462
0.556278, 0.597418
0.556528, 0.597375
0.556778, 0.597331
0.557029, 0.597288
0.557279, 0.597245
0.557529, 0.597202
0.557779, 0.597159
0.558029, 0.597117
0.558279, 0.597074
0.558529, 0.597032
0.558779, 0.596989
0.55903, 0.596947
0.55928, 0.596905
0.55953, 0.596863
0.55978, 0.596821
0.56003, 0.596779
0.56028, 0.596737
0.56053, 0.596696
0.56078, 0.596654
0.561031, 0.596613
0.561281, 0.596572
0.561531, 0.596531
0.561781, 0.59649
0.562031, 0.596449
0.562281, 0.596408
0.562531, 0.596367
0.562781, 0.596327
0.563032, 0.596286
0.563282, 0.596246
0.563532, 0.596206
0.563782, 0.596166
0.564032, 0.596126
0.564282, 0.596086
0.564532, 0.596046
0.564782, 0.596006
0.565033, 0.595967
0.565283, 0.595927
0.565533, 0.595888
0.565783, 0.595849
0.566033, 0.59581
0.566283, 0.595771
0.566533, 0.595732
0.566783, 0.595693
0.567034, 0.595655
0.567284, 0.595616
0.567534, 0.595578
0.567784, 0.595539
0.568034, 0.595501
0.568284, 0.595463
0.568534, 0.595425
0.568784, 0.595387
0.569035, 0.59535
0.569285, 0.595312
0.569535, 0.595275
0.569785, 0.595237
0.570035, 0.5952
0.570285, 0.595163
0.570535, 0.595126
0.570785, 0.595089
0.571036, 0.595052
0.571286, 0.595015
0.571536, 0.594979
0.571786, 0.594942
0.572036, 0.594906
0.572286, 0.59487
0.572536, 0.594834
0.572786, 0.594798
0.573037, 0.594762
0.573287, 0.594726
0.573537, 0.59469
0.573787, 0.594655
0.574037, 0.594619
0.574287, 0.594584
0.574537, 0.594549
0.574787, 0.594514
0.575038, 0.594479
0.575288, 0.594444
0.575538, 0.594409
0.575788, 0.594374
0.576038, 0.59434
0.576288, 0.594305
0.576538, 0.594271
0.576788, 0.594237
0.577039, 0.594203
0.577289, 0.594169
0.577539, 0.594135
0.577789, 0.594101
0.578039, 0.594068
0.578289, 0.594034
0.578539, 0.594001
0.578789, 0.593967
0.57904, 0.593934
0.57929, 0.593901
0.57954, 0.593868
0.57979, 0.593835
0.58004, 0.593803
0.58029, 0.59377
0.58054, 0.593737
0.58079, 0.593705
0.581041, 0.593673
0.581291, 0.593641
0.581541, 0.593609
0.581791, 0.593577
0.582041, 0.593545
0.582291, 0.593513
0.582541, 0.593481
0.582791, 0.59345
0.583042, 0.593419
0.583292, 0.593387
0.583542, 0.593356
0.583792, 0.593325
0.584042, 0.593294
0.584292, 0.593263
0.584542, 0.593233
0.584792, 0.593202
0.585043, 0.593172
0.585293, 0.593141
0.585543, 0.593111
0.585793, 0.593081
0.586043, 0.593051
0.586293, 0.593021
0.586543, 0.592991
0.586793, 0.592962
0.587044, 0.592932
0.587294, 0.592903
0.587544, 0.592873
0.587794, 0.592844
0.588044, 0.592815
0.588294, 0.592786
0.588544, 0.592757
0.588794, 0.592728
0.589045, 0.5927
0.589295, 0.592671
0.589545, 0.592643
0.589795, 0.592614
0.590045, 0.592586
0.590295, 0.592558
0.590545, 0.59253
0.590795, 0.592502
0.591046, 0.592475
0.591296, 0.592447
0.591546, 0.592419
0.591796, 0.592392
0.592046, 0.592365
0.592296, 0.592338
0.592546, 0.59231
0.592796, 0.592284
0.593047, 0.592257
0.593297, 0.59223
0.593547, 0.592203
0.593797, 0.592177
0.594047, 0.59215
0.594297, 0.592124
0.594547, 0.592098
0.594797, 0.592072
0.595048, 0.592046
0.595298, 0.59202
0.595548, 0.591994
0.595798, 0.591969
0.596048, 0.591943
0.596298, 0.591918
0.596548, 0.591893
0.596798, 0.591868
0.597049, 0.591843
0.597299, 0.591818
0.597549, 0.591793
0.597799, 0.591768
0.598049, 0.591744
0.598299, 0.591719
0.598549, 0.591695
0.598799, 0.591671
0.59905, 0.591646
0.5993, 0.591622
0.59955, 0.591598
0.5998, 0.591575
0.60005, 0.591551
0.6003, 0.591527
0.60055, 0.591504
0.6008, 0.591481
0.601051, 0.591457
0.601301, 0.591434
0.601551, 0.591411
0.601801, 0.591388
0.602051, 0.591366
0.602301, 0.591343
0.602551, 0.59132
0.602801, 0.591298
0.603052, 0.591276
0.603302, 0.591254
0.603552, 0.591231
0.603802, 0.591209
0.604052, 0.591188
0.604302, 0.591166
0.604552, 0.591144
0.604802, 0.591123
0.605053, 0.591101
0.605303, 0.59108
0.605553, 0.591059
0.605803, 0.591038
0.606053, 0.591017
0.606303, 0.590996
0.606553, 0.590975
0.606803, 0.590954
0.607054, 0.590934
0.607304, 0.590914
0.607554, 0.590893
0.607804, 0.590873
0.608054, 0.590853
0.608304, 0.590833
0.608554, 0.590813
0.608804, 0.590794
0.609055, 0.590774
0.609305, 0.590754
0.609555, 0.590735
0.609805, 0.590716
0.610055, 0.590697
0.610305, 0.590678
0.610555, 0.590659
0.610805, 0.59064
0.611056, 0.590621
0.611306, 0.590603
0.611556, 0.590584
0.611806, 0.590566
0.612056, 0.590547
0.612306, 0.590529
0.612556, 0.590511
0.612806, 0.590493
0.613057, 0.590476
0.613307, 0.590458
0.613557, 0.59044
0.613807, 0.590423
0.614057, 0.590406
0.614307, 0.590388
0.614557, 0.590371
0.614807, 0.590354
0.615058, 0.590337
0.615308, 0.59032
0.615558, 0.590304
0.615808, 0.590287
0.616058, 0.590271
0.616308, 0.590254
0.616558, 0.590238
0.616808, 0.590222
0.617059, 0.590206
0.617309, 0.59019
0.617559, 0.590174
0.617809, 0.590159
0.618059, 0.590143
0.618309, 0.590128
0.618559, 0.590113
0.618809, 0.590097
0.61906, 0.590082
0.61931, 0.590067
0.61956, 0.590052
0.61981, 0.590038
0.62006, 0.590023
0.62031, 0.590008
0.62056, 0.589994
0.62081, 0.58998
0.621061, 0.589966
0.621311, 0.589952
0.621561, 0.589938
0.621811, 0.589924
0.622061, 0.58991
0.622311, 0.589896
0.622561, 0.589883
0.622811, 0.589869
0.623062, 0.589856
0.623312, 0.589843
0.623562, 0.58983
0.623812, 0.589817
0.624062, 0.589804
0.624312, 0.589791
0.624562, 0.589779
0.624812, 0.589766
0.625063, 0.589754
0.625313, 0.589742
0.625563, 0.589729
0.625813, 0.589717
0.626063, 0.589706
0.626313, 0.589694
0.626563, 0.589682
0.626813, 0.58967
0.627064, 0.589659
0.627314, 0.589648
0.627564, 0.589636
0.627814, 0.589625
0.628064, 0.589614
0.628314, 0.589603
0.628564, 0.589592
